,start,end,length,delta_x,delta_y,angle,interval
27,9110,9421,311,-11.697721694175897,-0.23112563906568084,1.1319127925648151,11
28,9448,9613,165,-0.04282273626768074,0.7550538322825844,-86.75395802080727,27
29,9635,9762,127,-0.7362566303143154,-3.5882292610471183,78.40461289934736,22
30,9800,9958,158,-6.475272196714982,-3.9815778304308225,31.58692783236696,38
31,10226,10419,193,-7.640621995605144,-4.6786007094300714,31.480487467250033,268
32,10457,10640,183,-8.917113364023734,-4.480110837196776,26.675738808572426,38
33,10672,10820,148,-16.394094068144796,-0.24418478850594738,0.8533392122006999,32
34,10992,11055,63,-9.12087507062536,-1.0995191164482634,6.873822031170234,172
35,11074,11185,111,-20.660906864592576,-3.3035041929211104,9.084217569788626,19
36,11208,11491,283,-22.906291372592477,-1.6569527233030357,4.1373493784059185,23
37,11831,12177,346,-10.64079694814643,0.3216574247293238,-1.7314494910910672,340
38,12205,12367,162,-6.927270491584721,-3.2362165616798535,25.04059495142049,28
39,14745,15110,365,-2.9193032432459773,-1.0895918134998794,20.46743211438581,2378
40,15157,20441,5284,-11.673987850592667,-6.2924126907087015,28.32517415595854,47
41,20612,21682,1070,-7.631867273002882,-2.9480463732838587,21.120606164857627,171
42,21753,29610,7857,-11.961337246264094,-8.287087423972807,34.715100691389544,71
43,29747,34419,4672,-4.058352113872388,-2.2628122007664473,29.142692004640757,137
44,34603,34970,367,0.5716912400388452,-2.9101654076959136,-78.8859811794241,184
45,35003,35145,142,1.1123617612489483,-2.48266600134356,-65.86517188108336,33
46,35170,35515,345,-3.833529376613157,-2.2888780461623384,30.840077394248055,25
47,39371,45205,5834,-4.059270058895692,-3.5124057314179993,40.868985110035155,3856
48,45247,46251,1004,-0.723282309944608,3.4256671510567003,-78.07788586906945,42
49,51458,54416,2958,2.9413286389425792,-5.002796645906642,-59.54715937230925,5207
50,54606,56338,1732,0.49084437957151295,-1.056297724706937,-65.07647290099608,190
51,56384,58160,1776,-5.19514084493062,-3.895072957108937,36.860842948950975,46
52,58248,72070,13822,-6.283576669085434,-4.938810336885126,38.16689071619241,88
53,72310,80366,8056,-4.592508983142409,-3.455109188932738,36.95545595011141,240
54,80448,82540,2092,-1.5225688429453328,-2.1317906376050786,54.46479168812343,82
55,82628,86898,4270,-3.9643722000313346,-2.8122686727540582,35.35134183953295,88
56,87927,93689,5762,-8.62471926823504,-10.189892517701338,49.755442572822375,1029
57,94040,98022,3982,-7.6159424065867825,-0.5872655423109592,4.4093537769355144,351
58,99142,100013,871,-2.500572579780439,-1.9993559431858614,38.64440679639581,1120
59,100119,108090,7971,-10.42583336879676,-3.359636910585479,17.86109832638477,106
60,108383,128529,20146,-0.0633400493520071,-10.771779491900219,89.66309413610438,293
61,129151,129972,821,-0.061983425717727414,-0.39430507206954246,81.06640361150016,622
62,129994,145750,15756,0.5896102648605819,-5.897318711222212,-84.29057664059341,22
63,145897,146361,464,-2.62217386121398,-0.4352589050323843,9.424686482035517,147
64,153592,153767,175,-0.47748666624023883,1.4287582997835955,-71.5205292839234,7231
65,153782,153995,213,0.5919792078569941,0.17690197488404635,16.63779705997702,15
66,154301,154475,174,-7.078011561229744,-1.4657922310468336,11.700050471478521,306
67,154637,154930,293,-1.4728194032539506,-0.8628708377825376,30.364472137156586,162
68,154951,155210,259,3.8770481318127565,1.9644001025851594,26.870154687492292,21
69,155661,155784,123,-7.830160924427432,-2.002919048441953,14.348333626876554,451
70,155817,164862,9045,-9.71064833265821,-6.727230405162658,34.71299417586421,33
71,165074,165433,359,0.1425029096877779,2.908649567287398,87.19516158923444,212
72,172996,178200,5204,5.435865534658333,-4.231075126615821,-37.89586026685705,7563
73,182682,182806,124,-1.3263320598743604,1.0812823395405502,-39.188383813993724,4482
74,182822,182936,114,-7.655195646883669,-2.5838365772776513,18.650936648691502,16
75,182962,183250,288,-4.184400915307961,0.9670065304576809,-13.01249817612669,26
76,183369,183574,205,-4.772530507538249,-14.22679896542536,71.4554262440142,119
77,183601,183694,93,-3.8966334891632357,1.2423955242153113,-17.684267146163062,27
78,183716,183848,132,0.5074648050302102,-2.0644306637799588,-76.1897400094377,22
79,184633,184773,140,-4.757574048925591,-4.051299145157913,40.415964034728326,785
80,184800,185271,471,-6.143698909095747,-9.929435675666383,58.253431291315714,27
81,185403,185680,277,-4.707624861544474,-1.3465800787341635,15.962772479471992,132
82,185871,186202,331,-10.382033018148078,0.4531090020641244,-2.4990065940615,191
83,186230,188461,2231,-19.35691489597673,-3.8157254705677985,11.151437309990236,28
84,189210,189360,150,-2.8672153678163,-1.5069706525511037,27.72582466694441,749
85,189387,189668,281,-5.1233068377515,-2.069306239707444,21.993807491148686,27
86,189804,190288,484,-3.900853445133677,-1.920141912140167,26.208088338946972,136
87,190419,191072,653,-3.5052731641060575,-6.677022235650199,62.30162712042781,131
88,191099,191362,263,-4.306804458988779,-1.7245461785749825,21.82232964168452,27
89,191378,200283,8905,-7.9990054439983425,-4.077191936655993,27.00850126538615,16
90,200509,201459,950,-1.2996579862331004,-4.08943935732907,72.36930869398203,226
91,208198,209132,934,-0.02351742166740678,-0.8034008456911721,88.32329733189958,6739
92,210060,210545,485,-2.602223039295538,-2.8328057649229947,47.42933378926607,928
93,210707,212906,2199,-3.2226080614386774,-0.6493060569180784,11.39170154517819,162
94,215574,216297,723,-4.917269883777692,-1.7948515203631672,20.05257581749691,2668
95,217625,227581,9956,-6.393104664659418,-8.885640880254272,54.26546850920134,1328
96,227959,228893,934,-1.7096343592740197,2.5635653712532616,-56.300792271136274,378
97,234238,234337,99,-1.4856025635120886,0.6173124677688833,-22.5643515498329,5345
98,234359,234570,211,2.7056480638913456,-2.0896123973033838,-37.67944486567345,22
99,235765,236028,263,-0.9029322225279941,-3.104428108038917,73.78276946851751,1195
100,236049,236210,161,-8.190413250846134,-0.45992474555825424,3.2140137728911036,21
101,237247,237350,103,-1.5922542090119123,2.9186508154254227,-61.38556360273312,1037
102,237958,246811,8853,-7.116152089843936,-12.770133228634208,60.87127797167211,608
103,246957,252730,5773,-0.6423048915191174,-4.2577345097522254,81.42127322953117,146
104,252942,259361,6419,-0.9032728406299384,-5.443346146444526,80.57815144267225,212
105,259662,264211,4549,0.7170605218551884,-2.391422381634584,-73.30880524463122,301
106,264351,267991,3640,2.4411821126486757,-3.8235830326130156,-57.443638591049016,140
107,268152,270452,2300,-0.11337351617275715,-1.4018051124502477,85.37616458307372,161
